        0.000000000000000         0.000000000000000
       10.000000000000000         0.000000178990461
       20.000000000000000         0.000001148509181
       30.000000000000000         0.000003798750746
       40.000000000000000         0.000008205071827
       50.000000000000000         0.000013546459944
       60.000000000000000         0.000018968707130
       70.000000000000000         0.000023973064129
       80.000000000000000         0.000028365653989
       90.000000000000000         0.000032125839814
      100.000000000000000         0.000035310578424
      110.000000000000000         0.000038001832203
      120.000000000000000         0.000040282055374
      130.000000000000000         0.000042224718205
      140.000000000000000         0.000043891679363
      150.000000000000000         0.000045333505568
      160.000000000000000         0.000046591220841
      170.000000000000000         0.000047697767051
      180.000000000000000         0.000048679548335
      190.000000000000000         0.000049557944459
      200.000000000000000         0.000050350164376
      210.000000000000000         0.000051070184569
      220.000000000000000         0.000051729438133
      230.000000000000000         0.000052337313086
      240.000000000000000         0.000052901540150
      250.000000000000000         0.000053428531404
      260.000000000000000         0.000053923648065
      270.000000000000000         0.000054391390447
      280.000000000000000         0.000054835567195
      290.000000000000000         0.000055259380118
      300.000000000000000         0.000055665560902
      310.000000000000000         0.000056056428459
      320.000000000000000         0.000056434056091
      330.000000000000000         0.000056800148352
      340.000000000000000         0.000057156198305
      350.000000000000000         0.000057503548678
      360.000000000000000         0.000057843330866
      370.000000000000000         0.000058176578174
      380.000000000000000         0.000058504149113
      390.000000000000000         0.000058826842847
      400.000000000000000         0.000059145341475
      410.000000000000000         0.000059460271244
      420.000000000000000         0.000059772224132
      430.000000000000000         0.000060081639920
      440.000000000000000         0.000060388964258
      450.000000000000000         0.000060694652132
      460.000000000000000         0.000060999076148
      470.000000000000000         0.000061302532130
      480.000000000000000         0.000061605297349
      490.000000000000000         0.000061907696559
      500.000000000000000         0.000062209957472
      510.000000000000000         0.000062512347445
      520.000000000000000         0.000062815072816
      530.000000000000000         0.000063118303746
      540.000000000000000         0.000063422270529
      550.000000000000000         0.000063727118962
      560.000000000000000         0.000064033031860
      570.000000000000000         0.000064340136988
      580.000000000000000         0.000064648591682
      590.000000000000000         0.000064958574768
      600.000000000000000         0.000065270148182
      610.000000000000000         0.000065583465449
      620.000000000000000         0.000065898663387
      630.000000000000000         0.000066215828596
      640.000000000000000         0.000066535085959
      650.000000000000000         0.000066856532213
      660.000000000000000         0.000067180280462
      670.000000000000000         0.000067506423914
      680.000000000000000         0.000067835054524
      690.000000000000000         0.000068166275807
      700.000000000000000         0.000068500157138
      710.000000000000000         0.000068836809847
      720.000000000000000         0.000069176318372
      730.000000000000000         0.000069518772425
      740.000000000000000         0.000069864256507
      750.000000000000000         0.000070212847609
      760.000000000000000         0.000070564634640
      770.000000000000000         0.000070919707616
      780.000000000000000         0.000071278144388
      790.000000000000000         0.000071640029166
      800.000000000000000         0.000072005463232
      810.000000000000000         0.000072374496378
      820.000000000000000         0.000072747228809
      830.000000000000000         0.000073123758761
      840.000000000000000         0.000073504151718
      850.000000000000000         0.000073888486635
      860.000000000000000         0.000074276879765
      870.000000000000000         0.000074669397468
      880.000000000000000         0.000075066111075
      890.000000000000000         0.000075467138344
      900.000000000000000         0.000075872568464
      910.000000000000000         0.000076282459457
      920.000000000000000         0.000076696924037
      930.000000000000000         0.000077116082071
      940.000000000000000         0.000077539978407
      950.000000000000000         0.000077968728795
      960.000000000000000         0.000078402439922
      970.000000000000000         0.000078841196205
      980.000000000000000         0.000079285109331
      990.000000000000000         0.000079734286918
     1000.000000000000000         0.000080188811700
