        0.000000000000000         0.000000000000000
       10.000000000000000         0.000001206197424
       20.000000000000000         0.000006211831235
       30.000000000000000         0.000015392132771
       40.000000000000000         0.000025578667678
       50.000000000000000         0.000034456545123
       60.000000000000000         0.000041507791341
       70.000000000000000         0.000046954784880
       80.000000000000000         0.000051166343183
       90.000000000000000         0.000054467308959
      100.000000000000000         0.000057104095823
      110.000000000000000         0.000059254621676
      120.000000000000000         0.000061045739389
      130.000000000000000         0.000062568051386
      140.000000000000000         0.000063886872248
      150.000000000000000         0.000065049878071
      160.000000000000000         0.000066092340539
      170.000000000000000         0.000067040680722
      180.000000000000000         0.000067914978403
      190.000000000000000         0.000068730664471
      200.000000000000000         0.000069499783276
      210.000000000000000         0.000070231854625
      220.000000000000000         0.000070934368421
      230.000000000000000         0.000071613435086
      240.000000000000000         0.000072274024734
      250.000000000000000         0.000072920147632
      260.000000000000000         0.000073555207072
      270.000000000000000         0.000074181996704
      280.000000000000000         0.000074802894443
      290.000000000000000         0.000075419956955
      300.000000000000000         0.000076034869035
      310.000000000000000         0.000076649172640
      320.000000000000000         0.000077264209764
      330.000000000000000         0.000077881111380
      340.000000000000000         0.000078500927615
      350.000000000000000         0.000079124597731
      360.000000000000000         0.000079752931851
      370.000000000000000         0.000080386728546
      380.000000000000000         0.000081026714783
      390.000000000000000         0.000081673549535
      400.000000000000000         0.000082327835938
      410.000000000000000         0.000082990177399
      420.000000000000000         0.000083661123277
      430.000000000000000         0.000084341217880
      440.000000000000000         0.000085031015345
      450.000000000000000         0.000085730972268
      460.000000000000000         0.000086441608492
      470.000000000000000         0.000087163434484
      480.000000000000000         0.000087896936811
      490.000000000000000         0.000088642582773
      500.000000000000000         0.000089400868712
      510.000000000000000         0.000090172256928
      520.000000000000000         0.000090957265437
      530.000000000000000         0.000091756415619
      540.000000000000000         0.000092570190468
      550.000000000000000         0.000093399094022
      560.000000000000000         0.000094243644248
      570.000000000000000         0.000095104430045
      580.000000000000000         0.000095981966914
      590.000000000000000         0.000096876804766
      600.000000000000000         0.000097789555708
      610.000000000000000         0.000098720809757
      620.000000000000000         0.000099671176281
      630.000000000000000         0.000100641282874
      640.000000000000000         0.000101631813816
      650.000000000000000         0.000102643448676
      660.000000000000000         0.000103676873498
      670.000000000000000         0.000104732822148
      680.000000000000000         0.000105812066542
      690.000000000000000         0.000106915404644
      700.000000000000000         0.000108043636359
      710.000000000000000         0.000109197613494
      720.000000000000000         0.000110378238980
      730.000000000000000         0.000111586433766
      740.000000000000000         0.000112823149748
      750.000000000000000         0.000114089359563
      760.000000000000000         0.000115386192020
      770.000000000000000         0.000116714708071
      780.000000000000000         0.000118075997256
      790.000000000000000         0.000119471341363
      800.000000000000000         0.000120901909840
      810.000000000000000         0.000122369054197
      820.000000000000000         0.000123874147943
      830.000000000000000         0.000125418584691
      840.000000000000000         0.000127003953559
      850.000000000000000         0.000128631701137
      860.000000000000000         0.000130303614682
      870.000000000000000         0.000132021432428
      880.000000000000000         0.000133786786309
      890.000000000000000         0.000135601846897
      900.000000000000000         0.000137468506117
      910.000000000000000         0.000139388949601
      920.000000000000000         0.000141365385520
      930.000000000000000         0.000143400168049
      940.000000000000000         0.000145495870804
      950.000000000000000         0.000147654969072
      960.000000000000000         0.000149880416506
      970.000000000000000         0.000152175296904
      980.000000000000000         0.000154542355624
      990.000000000000000         0.000156984865805
     1000.000000000000000         0.000159506702312
