 Fermi:  0.0
 DOS:Total
2.4095	0.5845
2.4319	0.5845
2.4544	0.6030
2.4768	0.5538
2.4992	0.5168
2.5216	0.5599
2.5440	0.5230
2.5664	0.6645
2.5888	0.4861
2.6113	0.5784
2.6337	0.5291
2.6561	0.5599
2.6785	0.4553
2.7009	0.3569
2.7233	0.4307
2.7457	0.3938
2.7682	0.3015
2.7906	0.2830
2.8130	0.2646
2.8354	0.3815
2.8578	0.2953
2.8802	0.3323
2.9026	0.3015
2.9251	0.2646
2.9475	0.2646
2.9699	0.5045
2.9923	0.4430
3.0147	0.4984
3.0371	0.3938
3.0595	0.4738
3.0820	0.4738
3.1044	0.5415
3.1268	0.5045
3.1492	0.5845
3.1716	0.6091
3.1940	0.5845
3.2164	0.4922
3.2389	0.4430
3.2613	0.4615
3.2837	0.3999
3.3061	0.3446
3.3285	0.2953
3.3509	0.2953
3.3733	0.2400
3.3958	0.1969
3.4182	0.1969
3.4406	0.2215
3.4630	0.1846
3.4854	0.1661
3.5078	0.1600
3.5302	0.1661
3.5527	0.1046
3.5751	0.0677
3.5975	0.0369
3.6199	0.0431
3.6423	0.0185
3.6647	0.0369
3.6871	0.0492
3.7096	0.0185
3.7320	0.0246
3.7544	0.0000
 DOS:Ag	2
0.2129	0.0000	0.0000	0.0000
0.2353	0.0001	0.0054	0.0007
0.2578	0.0015	0.0004	0.0043
0.2802	0.0000	0.0000	0.0000
0.3026	0.0000	0.0000	0.0000
0.3250	0.0062	0.0003	0.0120
0.3474	0.0086	0.0025	0.0012
0.3698	0.0000	0.0000	0.0000
0.3922	0.0000	0.0000	0.0000
0.4147	0.0000	0.0000	0.0000
0.4371	0.0025	0.0044	0.0054
0.4595	0.0078	0.0100	0.0007
0.4819	0.0002	0.0013	0.0046
0.5043	0.0001	0.0061	0.0061
0.5267	0.0000	0.0000	0.0000
0.5491	0.0061	0.0061	0.0001
0.5716	0.0002	0.0060	0.0000
0.5940	0.0091	0.0019	0.0013
0.6164	0.0000	0.0000	0.0000
0.6388	0.0002	0.0048	0.0012
0.6612	0.0002	0.0048	0.0073
0.6836	0.0015	0.0012	0.0157
0.7060	0.0178	0.0059	0.0009
0.7285	0.0079	0.0031	0.0013
0.7509	0.0000	0.0000	0.0000
0.7733	0.0148	0.0098	0.0062
0.7957	0.0036	0.0122	0.0087
0.8181	0.0020	0.0001	0.0102
0.8405	0.0030	0.0024	0.0007
0.8629	0.0107	0.0116	0.0147
0.8854	0.0083	0.0090	0.0011
0.9078	0.0021	0.0039	0.0001
0.9302	0.0059	0.0173	0.0075
0.9526	0.0078	0.0005	0.0040
0.9750	0.0037	0.0124	0.0085
0.9974	0.0117	0.0049	0.0019
1.0198	0.0106	0.0119	0.0144
1.0423	0.0009	0.0026	0.0026
1.0647	0.0055	0.0034	0.0095
1.0871	0.0109	0.0081	0.0117
1.1095	0.0080	0.0025	0.0018
1.1319	0.0131	0.0121	0.0241
1.1543	0.0111	0.0116	0.0081
1.1767	0.0055	0.0103	0.0088
1.1992	0.0123	0.0181	0.0127
1.2216	0.0056	0.0047	0.0082
1.2440	0.0092	0.0119	0.0219
1.2664	0.0092	0.0100	0.0177
1.2888	0.0323	0.0138	0.0155
1.3112	0.0216	0.0317	0.0267
1.3336	0.0313	0.0161	0.0203
1.3561	0.0169	0.0185	0.0261
1.3785	0.0217	0.0382	0.0201
1.4009	0.0202	0.0238	0.0298
1.4233	0.0248	0.0340	0.0457
1.4457	0.0293	0.0238	0.0208
1.4681	0.0144	0.0260	0.0211
1.4905	0.0276	0.0258	0.0265
1.5130	0.0311	0.0315	0.0235
1.5354	0.0277	0.0295	0.0351
1.5578	0.0570	0.0367	0.0539
1.5802	0.0550	0.0348	0.0394
1.6026	0.0514	0.0480	0.0483
1.6250	0.0548	0.0701	0.0658
1.6474	0.0812	0.0690	0.0837
1.6699	0.0998	0.0873	0.0714
1.6923	0.0615	0.0528	0.0641
1.7147	0.0562	0.0793	0.0614
1.7371	0.0983	0.0864	0.0983
1.7595	0.1234	0.1131	0.1142
1.7819	0.1369	0.1177	0.1145
1.8043	0.1520	0.1412	0.1313
1.8268	0.1400	0.1313	0.1594
1.8492	0.1690	0.1871	0.1730
1.8716	0.1468	0.1484	0.1355
1.8940	0.1707	0.1665	0.1735
1.9164	0.1914	0.2107	0.1763
1.9388	0.2253	0.2755	0.2621
1.9612	0.2610	0.2678	0.2649
1.9837	0.3716	0.3935	0.3424
2.0061	0.2938	0.3303	0.3665
2.0285	0.2765	0.2706	0.3021
2.0509	0.3243	0.3180	0.3114
2.0733	0.2369	0.2740	0.2397
2.0957	0.2522	0.2675	0.2802
2.1181	0.3178	0.2413	0.2223
2.1406	0.2708	0.2636	0.2655
2.1630	0.2204	0.3036	0.2759
2.1854	0.2628	0.2650	0.2783
2.2078	0.2064	0.2210	0.2063
2.2302	0.1939	0.2362	0.1974
2.2526	0.3148	0.2123	0.2297
2.2750	0.2486	0.1983	0.2853
2.2975	0.2593	0.2548	0.2181
2.3199	0.2495	0.2154	0.2488
2.3423	0.2110	0.1728	0.2807
2.3647	0.1842	0.2001	0.1634
2.3871	0.1889	0.2124	0.1832
2.4095	0.2065	0.1886	0.1894
2.4319	0.1956	0.1997	0.1892
2.4544	0.1961	0.2091	0.1978
2.4768	0.2336	0.1593	0.1609
2.4992	0.1755	0.1677	0.1736
2.5216	0.1589	0.2163	0.1848
2.5440	0.1899	0.1749	0.1581
2.5664	0.2765	0.1873	0.2007
2.5888	0.1861	0.1520	0.1479
2.6113	0.2020	0.1952	0.1812
2.6337	0.1808	0.1702	0.1782
2.6561	0.1786	0.1880	0.1934
2.6785	0.1598	0.1220	0.1736
2.7009	0.1017	0.1157	0.1395
2.7233	0.1397	0.1391	0.1519
2.7457	0.1323	0.1262	0.1353
2.7682	0.1069	0.0987	0.0959
2.7906	0.0728	0.1055	0.1047
2.8130	0.0910	0.1024	0.0712
2.8354	0.1381	0.1091	0.1343
2.8578	0.0928	0.1004	0.1022
2.8802	0.0991	0.1244	0.1087
2.9026	0.0847	0.0968	0.1201
2.9251	0.1030	0.0723	0.0893
2.9475	0.0554	0.1028	0.1063
2.9699	0.1464	0.1609	0.1972
2.9923	0.1335	0.1656	0.1439
3.0147	0.1449	0.1779	0.1756
3.0371	0.1248	0.1391	0.1298
3.0595	0.1677	0.1385	0.1676
3.0820	0.2055	0.1498	0.1184
3.1044	0.1712	0.1996	0.1707
3.1268	0.1832	0.1875	0.1339
3.1492	0.1989	0.1848	0.2008
3.1716	0.1926	0.2010	0.2156
3.1940	0.1816	0.1989	0.2041
3.2164	0.1674	0.1720	0.1529
3.2389	0.1373	0.1735	0.1322
3.2613	0.1289	0.1587	0.1739
3.2837	0.1633	0.1317	0.1049
3.3061	0.0946	0.1311	0.1188
3.3285	0.0859	0.0834	0.1261
3.3509	0.0888	0.0877	0.1189
3.3733	0.0864	0.0635	0.0901
3.3958	0.0565	0.0719	0.0685
3.4182	0.0675	0.0811	0.0483
3.4406	0.0719	0.0720	0.0776
3.4630	0.0485	0.0729	0.0632
3.4854	0.0612	0.0507	0.0542
3.5078	0.0511	0.0510	0.0578
3.5302	0.0570	0.0575	0.0516
3.5527	0.0366	0.0432	0.0249
3.5751	0.0246	0.0248	0.0183
3.5975	0.0124	0.0121	0.0124
3.6199	0.0144	0.0141	0.0145
3.6423	0.0060	0.0063	0.0061
3.6647	0.0124	0.0122	0.0123
3.6871	0.0164	0.0164	0.0165
3.7096	0.0061	0.0061	0.0062
3.7320	0.0082	0.0082	0.0082
3.7544	0.0000	0.0000	0.0000
